Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44
,10766,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,중앙,-,2021,1,제4유형,제1유형,무,-,중앙,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10767,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,중얼거리다,-,2021,1,제4유형,제1유형,무,-,중얼거리다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10768,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,중요,-,2021,1,제4유형,제1유형,무,-,중요,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10769,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,중요성,-,2021,1,제4유형,제1유형,무,-,중요성,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10770,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,중학교,-,2021,1,제4유형,제1유형,무,-,중학교,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10771,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,중학생,-,2021,1,제4유형,제1유형,무,-,중학생,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10772,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,중형차,-,2021,1,제4유형,제1유형,무,-,중형차,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10773,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,쥐,-,2021,1,제4유형,제1유형,무,-,쥐,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10774,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,쥐다,-,2021,1,제4유형,제1유형,무,-,쥐다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10775,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,즉,-,2021,1,제4유형,제1유형,무,-,즉,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10776,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,즉석,-,2021,1,제4유형,제1유형,무,-,즉석,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10777,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,즉시,-,2021,1,제4유형,제1유형,무,-,즉시,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10778,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,즐거움,-,2021,1,제4유형,제1유형,무,-,즐거움,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10779,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,즐겁다,-,2021,1,제4유형,제1유형,무,-,즐겁다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10780,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,즐기다,-,2021,1,제4유형,제1유형,무,-,즐기다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10781,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,증가,-,2021,1,제4유형,제1유형,무,-,증가,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10782,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,증거,-,2021,1,제4유형,제1유형,무,-,증거,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10783,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,증명,-,2021,1,제4유형,제1유형,무,-,증명,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10784,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,증명서,-,2021,1,제4유형,제1유형,무,-,증명서,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10785,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,증상,-,2021,1,제4유형,제1유형,무,-,증상,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10786,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,증세,-,2021,1,제4유형,제1유형,무,-,증세,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10787,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지각1,-,2021,1,제4유형,제1유형,무,-,지각1,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10788,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지각2,-,2021,1,제4유형,제1유형,무,-,지각2,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10789,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지갑,-,2021,1,제4유형,제1유형,무,-,지갑,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10790,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지겹다,-,2021,1,제4유형,제1유형,무,-,지겹다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10791,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지구,-,2021,1,제4유형,제1유형,무,-,지구,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10792,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지금,-,2021,1,제4유형,제1유형,무,-,지금,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10793,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지급,-,2021,1,제4유형,제1유형,무,-,지급,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10794,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지나가다,-,2021,1,제4유형,제1유형,무,-,지나가다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10795,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지나다,-,2021,1,제4유형,제1유형,무,-,지나다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10796,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지나치다,-,2021,1,제4유형,제1유형,무,-,지나치다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10797,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지난날,-,2021,1,제4유형,제1유형,무,-,지난날,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10798,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지난달,-,2021,1,제4유형,제1유형,무,-,지난달,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10799,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지난번,-,2021,1,제4유형,제1유형,무,-,지난번,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10800,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지난주,-,2021,1,제4유형,제1유형,무,-,지난주,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10801,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지난해,-,2021,1,제4유형,제1유형,무,-,지난해,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10802,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지내다,-,2021,1,제4유형,제1유형,무,-,지내다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10803,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지능,-,2021,1,제4유형,제1유형,무,-,지능,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10804,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지니다,-,2021,1,제4유형,제1유형,무,-,지니다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10805,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지다1,-,2021,1,제4유형,제1유형,무,-,지다1,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10806,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지다2,-,2021,1,제4유형,제1유형,무,-,지다2,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10807,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지다3,-,2021,1,제4유형,제1유형,무,-,지다3,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10808,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지도1,-,2021,1,제4유형,제1유형,무,-,지도1,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10809,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지도2,-,2021,1,제4유형,제1유형,무,-,지도2,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10810,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지루하다,-,2021,1,제4유형,제1유형,무,-,지루하다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10811,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지르다,-,2021,1,제4유형,제1유형,무,-,지르다,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10812,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지름길,-,2021,1,제4유형,제1유형,무,-,지름길,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10813,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지방1,-,2021,1,제4유형,제1유형,무,-,지방1,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10814,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지방2,-,2021,1,제4유형,제1유형,무,-,지방2,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10815,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지불,-,2021,1,제4유형,제1유형,무,-,지불,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
,10816,이미지,교육,세종학당재단,누리 세종학당,HOME > 교육 > 교육자료,지붕,-,2021,1,제4유형,제1유형,무,-,지붕,-,사진,이미지,-,,한국어,-,1905-07-13 00:00:00,업무상저작물,세종학당재단,-,-,-,제1유형,저작물,보호저작물,○,상업적이용가능,○,○,○,○,○,○,○,-,2091,-,-
