Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,한국학중앙연구원 권리처리 대상 목록,,,,,,,,,,,,
,순번,사이트명,게시판 진입 과정,게시물 제목,설명,등록일,영상,사진,문서,기존 공공누리 유형,최종 유형,계약서 유무,비고
,35186,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종우,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠(사진저작물) 구매 (故임응식作)),"계약서상 재대여 금지 조항은 없으나, 온라인 대량 복제(=공공누리)를 허락하기는 어렵다고 판단하여 개방불가 처리"
,35187,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종우 글씨,-,-,0,1,0,미부착,제4유형,○ (성균관대학교박물관 소장 『槿墨』 이미지 이용약정서),"저작권 소멸 또는 창작성이 없는 사진이 많으나, 저작권자를 표시하기로 한 약정서에 따라 4유형 개방"
,35188,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종욱,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,35189,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종익,-,-,0,1,0,미부착,제1유형,만료저작물,
,35190,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종일,-,-,0,1,0,미부착,제1유형,만료저작물,
,35191,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종일,-,-,0,1,0,미부착,제1유형,만료저작물,
,35192,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종진,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠 구매 대금 지급 의뢰),재대여 금지 약정에 따라 개방불가 처리
,35193,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종찬,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,35194,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종철,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,35195,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종현,-,-,0,1,0,미부착,제1유형,만료저작물,
,35196,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종호,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠 구매 대금 지급 의뢰),재대여 금지 약정에 따라 개방불가 처리
,35197,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종훈,-,-,0,1,0,미부착,제1유형,만료저작물,
,35198,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종훈,-,-,0,1,0,미부착,제1유형,만료저작물,
,35199,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이종희,-,-,0,1,0,미부착,제1유형,만료저작물,
,35200,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주 필적,-,-,0,1,0,미부착,제1유형,만료저작물,
,35201,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주 한인들 / 타슈켄트,-,-,0,1,0,미부착,제1유형,만료저작물,
,35202,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주국,-,-,0,1,0,미부착,제1유형,만료저작물,
,35203,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주승 서신,-,-,0,1,0,미부착,제1유형,만료저작물,
,35204,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주진,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,35205,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주진 초상,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,35206,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주철 필적,-,-,0,1,0,미부착,제1유형,만료저작물,
,35207,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주하,-,-,0,1,0,미부착,제1유형,만료저작물,
,35208,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주하,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠 구매 대금 지급 의뢰),재대여 금지 약정에 따라 개방불가 처리
,35209,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주홍,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,35210,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주홍,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠(사진저작물) 구매 (故임응식作)),"계약서상 재대여 금지 조항은 없으나, 온라인 대량 복제(=공공누리)를 허락하기는 어렵다고 판단하여 개방불가 처리"
,35211,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주환,-,-,0,1,0,미부착,제1유형,만료저작물,
,35212,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이주환,-,-,0,1,0,미부착,제1유형,만료저작물,
,35213,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준,-,-,0,1,0,미부착,제1유형,만료저작물,
,35214,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠 구매 대금 지급 의뢰),재대여 금지 약정에 따라 개방불가 처리
,35215,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠(사진저작물) 구매 (故임응식作)),"계약서상 재대여 금지 조항은 없으나, 온라인 대량 복제(=공공누리)를 허락하기는 어렵다고 판단하여 개방불가 처리"
,35216,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준 묘비,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,35217,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준 열사 묘역,-,-,0,1,0,미부착,제1유형,○ (『한국민족문화대백과사전』 수록용 사진 제공),"지방자치단체 저작물로, 1유형 개방"
,35218,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준 열사 묘역,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,35219,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준 열사 묘적지,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,35220,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준 열사 묘적지,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,35221,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준 열사 초상,-,-,0,1,0,미부착,제1유형,만료저작물,
,35222,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준 유묵,-,-,0,1,0,미부착,제1유형,만료저작물,
,35223,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준 필적,-,-,0,1,0,미부착,제1유형,만료저작물,
,35224,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준(李儁) 글씨,-,-,0,1,0,미부착,제4유형,○ (성균관대학교박물관 소장 『槿墨』 이미지 이용약정서),"저작권 소멸 또는 창작성이 없는 사진이 많으나, 저작권자를 표시하기로 한 약정서에 따라 4유형 개방"
,35225,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준(李埈) 글씨,-,-,0,1,0,미부착,제4유형,○ (성균관대학교박물관 소장 『槿墨』 이미지 이용약정서),"저작권 소멸 또는 창작성이 없는 사진이 많으나, 저작권자를 표시하기로 한 약정서에 따라 4유형 개방"
,35226,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준경 필적,-,-,0,1,0,미부착,제1유형,만료저작물,
,35227,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준식,-,-,0,1,0,미부착,제1유형,만료저작물,
,35228,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준식,-,-,0,1,0,미부착,제1유형,만료저작물,
,35229,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준식,-,-,0,1,0,미부착,제1유형,만료저작물,
,35230,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준영,-,-,0,1,0,미부착,제1유형,만료저작물,
,35231,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준용,-,-,0,1,0,미부착,제1유형,만료저작물,
,35232,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준용,-,-,0,1,0,미부착,제1유형,만료저작물,
,35233,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이준용 글씨,-,-,0,1,0,미부착,제4유형,○ (성균관대학교박물관 소장 『槿墨』 이미지 이용약정서),"저작권 소멸 또는 창작성이 없는 사진이 많으나, 저작권자를 표시하기로 한 약정서에 따라 4유형 개방"
,35234,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중 필적,-,-,0,1,0,미부착,제1유형,만료저작물,
,35235,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중경 초상화,-,-,0,1,0,미부착,제1유형,만료저작물,
,35236,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중구연대,-,-,0,1,0,미부착,제1유형,만료저작물,
,35237,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중깃 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,35238,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중깃 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,35239,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중깃 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,35240,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중깃 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,35241,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중깃 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,35242,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중로 정사공신교서,-,-,0,1,0,미부착,제1유형,만료저작물,
,35243,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중로 정사공신교서,-,-,0,1,0,미부착,제1유형,만료저작물,
,35244,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중로 초상,-,-,0,1,0,미부착,제1유형,만료저작물,
,35245,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중로 초상 부분,-,-,0,1,0,미부착,제1유형,만료저작물,
,35246,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중선,-,-,0,1,0,미부착,제1유형,만료저작물,
,35247,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중섭,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠 구매 대금 지급 의뢰),재대여 금지 약정에 따라 개방불가 처리
,35248,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이중섭,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠 구매 대금 지급 의뢰),재대여 금지 약정에 따라 개방불가 처리
,35249,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이지란,-,-,0,1,0,미부착,제1유형,만료저작물,
,35250,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이지란 영정,-,-,0,1,0,미부착,제1유형,만료저작물,
,35251,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이지란 유허비,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,35252,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이지번 필적,-,-,0,1,0,미부착,제1유형,만료저작물,
,35253,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이지안 글씨,-,-,0,1,0,미부착,제4유형,○ (성균관대학교박물관 소장 『槿墨』 이미지 이용약정서),"저작권 소멸 또는 창작성이 없는 사진이 많으나, 저작권자를 표시하기로 한 약정서에 따라 4유형 개방"
,35254,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,이지억 영정,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
